949	144937	925894	2025-05-09 22:30	/discussions/amazon/view/144937-exam-aws-certified-solutions-architect-associate-saa-c03/
950	144938	925895	2025-01-17 2:53	/discussions/amazon/view/144938-exam-aws-certified-solutions-architect-associate-saa-c03/
951	145017	925896	2025-01-05 6:57	/discussions/amazon/view/145017-exam-aws-certified-solutions-architect-associate-saa-c03/
952	144939	925897	2025-12-22 11:06	/discussions/amazon/view/144939-exam-aws-certified-solutions-architect-associate-saa-c03/
953	145540	925898	2025-03-08 3:11	/discussions/amazon/view/145540-exam-aws-certified-solutions-architect-associate-saa-c03/
954	145943	925899	2025-01-17 5:05	/discussions/amazon/view/145943-exam-aws-certified-solutions-architect-associate-saa-c03/
955	146208	925900	2025-08-12 18:57	/discussions/amazon/view/146208-exam-aws-certified-solutions-architect-associate-saa-c03/
956	145012	925901	2025-08-26 20:27	/discussions/amazon/view/145012-exam-aws-certified-solutions-architect-associate-saa-c03/
957	145777	925902	2025-01-06 3:28	/discussions/amazon/view/145777-exam-aws-certified-solutions-architect-associate-saa-c03/
958	145957	925903	2025-07-17 11:47	/discussions/amazon/view/145957-exam-aws-certified-solutions-architect-associate-saa-c03/
959	145438	925904	2025-09-28 2:32	/discussions/amazon/view/145438-exam-aws-certified-solutions-architect-associate-saa-c03/
960	145552	925905	2025-06-22 14:30	/discussions/amazon/view/145552-exam-aws-certified-solutions-architect-associate-saa-c03/
961	145442	925906	2025-02-01 18:40	/discussions/amazon/view/145442-exam-aws-certified-solutions-architect-associate-saa-c03/
962	146188	925907	2025-02-01 18:23	/discussions/amazon/view/146188-exam-aws-certified-solutions-architect-associate-saa-c03/
963	146180	925908	2025-01-06 9:51	/discussions/amazon/view/146180-exam-aws-certified-solutions-architect-associate-saa-c03/
964	146026	925909	2025-01-30 10:05	/discussions/amazon/view/146026-exam-aws-certified-solutions-architect-associate-saa-c03/
965	144898	925910	2025-06-22 15:03	/discussions/amazon/view/144898-exam-aws-certified-solutions-architect-associate-saa-c03/
966	146028	925911	2025-01-18 0:45	/discussions/amazon/view/146028-exam-aws-certified-solutions-architect-associate-saa-c03/
967	144928	925912	2024-09-29 15:37	/discussions/amazon/view/144928-exam-aws-certified-solutions-architect-associate-saa-c03/
968	144929	925913	2024-08-20 23:13	/discussions/amazon/view/144929-exam-aws-certified-solutions-architect-associate-saa-c03/
969	146029	925914	2025-01-06 10:45	/discussions/amazon/view/146029-exam-aws-certified-solutions-architect-associate-saa-c03/
970	147459	925915	2025-01-25 22:54	/discussions/amazon/view/147459-exam-aws-certified-solutions-architect-associate-saa-c03/
971	145371	925916	2025-08-26 20:57	/discussions/amazon/view/145371-exam-aws-certified-solutions-architect-associate-saa-c03/
972	146061	925917	2025-01-07 8:39	/discussions/amazon/view/146061-exam-aws-certified-solutions-architect-associate-saa-c03/
973	146030	925918	2025-08-13 16:10	/discussions/amazon/view/146030-exam-aws-certified-solutions-architect-associate-saa-c03/
974	144941	925919	2025-03-08 16:02	/discussions/amazon/view/144941-exam-aws-certified-solutions-architect-associate-saa-c03/
975	145367	925920	2025-01-25 23:07	/discussions/amazon/view/145367-exam-aws-certified-solutions-architect-associate-saa-c03/
976	145571	925921	2025-08-13 16:47	/discussions/amazon/view/145571-exam-aws-certified-solutions-architect-associate-saa-c03/
977	146035	925922	2024-09-27 2:23	/discussions/amazon/view/146035-exam-aws-certified-solutions-architect-associate-saa-c03/
978	145565	925923	2024-09-30 10:34	/discussions/amazon/view/145565-exam-aws-certified-solutions-architect-associate-saa-c03/
979	146062	925924	2025-01-07 9:58	/discussions/amazon/view/146062-exam-aws-certified-solutions-architect-associate-saa-c03/
980	147313	925925	2025-02-01 13:24	/discussions/amazon/view/147313-exam-aws-certified-solutions-architect-associate-saa-c03/
981	145821	925926	2025-01-07 10:41	/discussions/amazon/view/145821-exam-aws-certified-solutions-architect-associate-saa-c03/
982	148505	930535	2025-05-16 13:16	/discussions/amazon/view/148505-exam-aws-certified-solutions-architect-associate-saa-c03/
983	148506	930536	2025-01-08 12:48	/discussions/amazon/view/148506-exam-aws-certified-solutions-architect-associate-saa-c03/
984	148507	930537	2025-01-22 10:22	/discussions/amazon/view/148507-exam-aws-certified-solutions-architect-associate-saa-c03/
985	148508	930538	2024-11-29 15:25	/discussions/amazon/view/148508-exam-aws-certified-solutions-architect-associate-saa-c03/
986	148509	930539	2025-01-21 8:31	/discussions/amazon/view/148509-exam-aws-certified-solutions-architect-associate-saa-c03/
987	148519	930540	2025-04-15 12:31	/discussions/amazon/view/148519-exam-aws-certified-solutions-architect-associate-saa-c03/
988	148803	930541	2025-01-25 23:58	/discussions/amazon/view/148803-exam-aws-certified-solutions-architect-associate-saa-c03/
989	148459	930542	2025-01-09 1:38	/discussions/amazon/view/148459-exam-aws-certified-solutions-architect-associate-saa-c03/
990	148460	930543	2024-11-28 16:51	/discussions/amazon/view/148460-exam-aws-certified-solutions-architect-associate-saa-c03/
991	148885	930544	2024-10-15 20:15	/discussions/amazon/view/148885-exam-aws-certified-solutions-architect-associate-saa-c03/
992	148461	930545	2024-10-15 20:37	/discussions/amazon/view/148461-exam-aws-certified-solutions-architect-associate-saa-c03/
993	148462	930546	2025-01-19 1:07	/discussions/amazon/view/148462-exam-aws-certified-solutions-architect-associate-saa-c03/
994	148463	930547	2025-01-09 5:53	/discussions/amazon/view/148463-exam-aws-certified-solutions-architect-associate-saa-c03/
995	148465	930548	2025-01-19 18:43	/discussions/amazon/view/148465-exam-aws-certified-solutions-architect-associate-saa-c03/
996	148468	930549	2025-01-19 1:17	/discussions/amazon/view/148468-exam-aws-certified-solutions-architect-associate-saa-c03/
997	148469	930550	2025-04-09 22:45	/discussions/amazon/view/148469-exam-aws-certified-solutions-architect-associate-saa-c03/
998	148806	930551	2025-01-19 18:42	/discussions/amazon/view/148806-exam-aws-certified-solutions-architect-associate-saa-c03/
999	148470	930552	2025-01-09 7:41	/discussions/amazon/view/148470-exam-aws-certified-solutions-architect-associate-saa-c03/
1000	148471	930553	2025-01-19 3:54	/discussions/amazon/view/148471-exam-aws-certified-solutions-architect-associate-saa-c03/
1001	148807	930554	2024-10-19 10:06	/discussions/amazon/view/148807-exam-aws-certified-solutions-architect-associate-saa-c03/
1002	148808	930555	2025-06-09 20:11	/discussions/amazon/view/148808-exam-aws-certified-solutions-architect-associate-saa-c03/
1003	148809	930556	2025-07-16 15:46	/discussions/amazon/view/148809-exam-aws-certified-solutions-architect-associate-saa-c03/
1004	148810	930557	2025-07-20 4:24	/discussions/amazon/view/148810-exam-aws-certified-solutions-architect-associate-saa-c03/
1005	148811	930558	2024-12-26 10:12	/discussions/amazon/view/148811-exam-aws-certified-solutions-architect-associate-saa-c03/
1006	148812	930559	2025-03-03 21:10	/discussions/amazon/view/148812-exam-aws-certified-solutions-architect-associate-saa-c03/
1007	148544	930560	2025-07-20 4:05	/discussions/amazon/view/148544-exam-aws-certified-solutions-architect-associate-saa-c03/
1008	148813	930561	2025-08-27 2:09	/discussions/amazon/view/148813-exam-aws-certified-solutions-architect-associate-saa-c03/
1009	148814	930562	2025-08-27 2:17	/discussions/amazon/view/148814-exam-aws-certified-solutions-architect-associate-saa-c03/
1010	148815	930563	2025-01-11 6:48	/discussions/amazon/view/148815-exam-aws-certified-solutions-architect-associate-saa-c03/
1011	148817	930564	2025-01-19 8:17	/discussions/amazon/view/148817-exam-aws-certified-solutions-architect-associate-saa-c03/
1012	148818	930565	2025-08-14 17:16	/discussions/amazon/view/148818-exam-aws-certified-solutions-architect-associate-saa-c03/
1013	148819	930566	2025-01-11 7:15	/discussions/amazon/view/148819-exam-aws-certified-solutions-architect-associate-saa-c03/
1014	148820	930567	2025-05-21 16:04	/discussions/amazon/view/148820-exam-aws-certified-solutions-architect-associate-saa-c03/
1015	148821	930568	2025-01-19 8:41	/discussions/amazon/view/148821-exam-aws-certified-solutions-architect-associate-saa-c03/
1016	148824	930569	2024-12-28 19:01	/discussions/amazon/view/148824-exam-aws-certified-solutions-architect-associate-saa-c03/
1017	148825	930570	2025-10-01 5:48	/discussions/amazon/view/148825-exam-aws-certified-solutions-architect-associate-saa-c03/
1018	148826	930571	2025-02-03 8:58	/discussions/amazon/view/148826-exam-aws-certified-solutions-architect-associate-saa-c03/
1019	148827	930572	2025-11-23 2:04	/discussions/amazon/view/148827-exam-aws-certified-solutions-architect-associate-saa-c03/
